age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,Federal-gov,193240,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4088,1,45,United-States, >50K
20,Private,168237,10th,7,Never-married,Machine-op-inspct,Own-child,White,Male,8,0,24,United-States, <=50K
49,Private,45597,Doctorate,16,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,76,United-States, >50K
39,Private,142166,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,11,0,40,United-States, >50K
37,Private,442439,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14553,0,46,United-States, >50K
42,Local-gov,236757,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,45,United-States, <=50K
39,Private,120340,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
52,Private,80931,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,7,1,60,United-States, >50K
42,Private,86278,Some-college,10,Never-married,Armed-Forces,Wife,White,Female,25,0,40,Philippines, >50K
53,Private,149107,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,40,United-States, <=50K
18,Private,172130,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,United-States, <=50K
38,Private,150424,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Male,0,1904,40,United-States, <=50K
44,Private,190861,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, >50K
19,Private,254435,5th-6th,6,Widowed,Sales,Own-child,White,Male,0,0,31,United-States, <=50K
53,Self-emp-not-inc,131858,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,69,United-States, >50K
42,Private,127773,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,7,0,45,United-States, >50K
50,Private,104449,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States, >50K
54,Private,121291,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,7,2,44,United-States, <=50K
47,Self-emp-not-inc,107997,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States, >50K
35,Private,360641,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,2,0,40,United-States, >50K
34,Federal-gov,43555,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9,0,61,United-States, <=50K
46,Private,91604,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
50,State-gov,204418,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,14998,0,45,United-States, >50K
38,State-gov,102367,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,3487,0,50,United-States, >50K
41,Private,188437,Some-college,10,Divorced,Sales,Not-in-family,White,Male,3643,0,50,United-States, >50K
45,Private,118905,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, <=50K
33,Private,193966,Bachelors,13,Married-AF-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
45,Private,422179,Some-college,10,Widowed,Other-service,Unmarried,White,Female,16,1,22,United-States, <=50K
23,Private,136176,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,1,40,United-States, <=50K
31,Private,122740,10th,3,Widowed,Other-service,Unmarried,White,Female,4,0,40,United-States, <=50K
58,Private,35194,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States, >50K
20,Private,154788,Some-college,10,Widowed,Sales,Own-child,White,Female,14,1,22,United-States, <=50K
17,Private,398785,5th-6th,7,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,40,Trinadad&Tobago, <=50K
31,Private,137340,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,25,United-States, <=50K
30,Private,46526,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States, >50K
17,Private,191351,5th-6th,7,Widowed,Adm-clerical,Own-child,Black,Female,20,0,37,United-States, <=50K
40,Local-gov,247331,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,74,United-States, <=50K
45,Self-emp-inc,133439,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,58,United-States, >50K
25,Private,201920,5th-6th,11,Never-married,Sales,Own-child,White,Female,17,0,23,United-States, <=50K
37,Private,149057,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,19,0,20,Mexico, <=50K
56,Private,175168,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,16,0,23,United-States, <=50K
24,Private,148612,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, <=50K
39,Private,189717,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,8,0,40,United-States, >50K
51,Private,222840,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14,0,37,United-States, >50K
19,Private,188788,Some-college,10,Never-married,Sales,Own-child,Black,Female,15,0,30,United-States, <=50K
17,Private,148322,5th-6th,7,Never-married,Transport-moving,Own-child,White,Male,17,1,40,Trinadad&Tobago, <=50K
44,Private,101943,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,Other,Female,0,1,40,United-States, >50K
40,Self-emp-not-inc,275615,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,97897,0,58,United-States, >50K
25,Private,167028,10th,4,Never-married,Adm-clerical,Own-child,White,Male,0,1,37,United-States, <=50K
60,Private,78541,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,2,1,45,United-States, <=50K
29,Private,166365,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States, <=50K
56,Private,265636,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,2,1871,47,United-States, >50K
49,Private,108059,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99277,0,40,United-States, >50K
50,State-gov,93663,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
62,Local-gov,212220,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
42,State-gov,200244,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,14208,0,40,Canada, >50K
43,Self-emp-not-inc,137516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,47,United-States, <=50K
26,Local-gov,247792,HS-grad,9,Never-married,Sales,Unmarried,Other,Male,2,0,31,United-States, <=50K
38,Local-gov,102956,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,United-States, >50K
34,Private,148161,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,0,1,40,South, <=50K
38,Local-gov,121644,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1809,44,United-States, >50K
53,Federal-gov,146563,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
40,Self-emp-not-inc,94394,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,40,United-States, <=50K
25,Private,164526,Some-college,10,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3922,0,50,United-States, >50K
50,Federal-gov,160306,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,21,0,44,Iran, >50K
37,Private,173493,Assoc-voc,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,11,0,40,United-States, <=50K
19,Private,101658,Bachelors,7,Divorced,Sales,Unmarried,White,Female,0,0,21,United-States, <=50K
52,Private,161186,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States, >50K
25,Private,77254,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, <=50K
45,Private,172784,Assoc-acdm,11,Divorced,Sales,Not-in-family,White,Female,14,0,40,United-States, >50K
21,Private,242021,10th,7,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States, <=50K
40,Local-gov,166987,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,50,United-States, >50K
44,Private,362453,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,40,United-States, <=50K
42,Self-emp-not-inc,93840,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,0,40,United-States, >50K
40,Private,176904,HS-grad,9,Divorced,Other-service,Unmarried,Other,Male,0,0,40,United-States, <=50K
24,Private,168603,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,1,35,United-States, >50K
58,Federal-gov,187757,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,46,Greece, >50K
20,Private,210667,5th-6th,7,Widowed,Transport-moving,Own-child,Other,Female,13,1,27,United-States, <=50K
34,Self-emp-inc,196595,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3366,0,60,United-States, >50K
38,Private,110132,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,76,United-States, <=50K
22,Private,214907,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,40,United-States, >50K
42,Private,185134,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1818,59,United-States, >50K
21,Private,182810,5th-6th,4,Never-married,Other-service,Own-child,White,Female,10,0,40,Trinadad&Tobago, <=50K
44,Federal-gov,53787,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,11,0,72,United-States, >50K
39,Local-gov,197187,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7419,0,62,United-States, >50K
41,Private,360450,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
19,Private,140501,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,15,0,19,United-States, <=50K
33,Private,197229,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States, >50K
56,State-gov,89847,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,4,0,35,United-States, <=50K
43,Private,115004,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,2,45,United-States, <=50K
34,Self-emp-inc,26027,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States, <=50K
35,Local-gov,318668,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13,0,46,United-States, <=50K
49,Self-emp-not-inc,117567,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,23,Trinadad&Tobago, <=50K
37,Self-emp-not-inc,413690,HS-grad,9,Divorced,Sales,Husband,White,Male,28,1,70,United-States, <=50K
54,Private,278863,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,31,0,20,United-States, <=50K
38,Private,189320,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,6,0,50,United-States, <=50K
50,Self-emp-inc,165725,5th-6th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,66,United-States, <=50K
40,Private,267565,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,25,0,40,Yugoslavia, >50K
46,Self-emp-not-inc,70019,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
46,Self-emp-not-inc,141878,Prof-school,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States, <=50K
56,Self-emp-not-inc,158648,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States, <=50K
48,Local-gov,211935,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1,40,United-States, <=50K
38,Private,94404,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,6,1,40,United-States, <=50K
44,Self-emp-not-inc,144122,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,88,United-States, <=50K
31,Private,56116,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States, <=50K
43,Self-emp-not-inc,366022,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7871,0,40,United-States, >50K
46,Private,128680,Bachelors,13,Never-married,Sales,Own-child,White,Female,12,0,15,United-States, <=50K
38,Federal-gov,141192,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States, <=50K
40,Private,239813,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,13,0,18,United-States, <=50K
20,Private,125281,5th-6th,7,Widowed,Other-service,Not-in-family,White,Male,9,0,22,United-States, <=50K
42,Self-emp-not-inc,100152,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4,1,60,United-States, <=50K
28,Private,375524,Some-college,10,Divorced,Adm-clerical,Own-child,Other,Male,0,0,17,United-States, <=50K
44,Self-emp-inc,190465,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,6,0,40,United-States, <=50K
19,Private,86635,10th,7,Never-married,Other-service,Own-child,White,Female,23,0,24,Puerto-Rico, <=50K
34,Private,144735,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, <=50K
67,Private,130128,Bachelors,10,Married-AF-spouse,Exec-managerial,Husband,White,Male,4,0,44,United-States, >50K
32,Private,114880,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,1,23,Peru, <=50K
37,Private,158214,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,50,United-States, <=50K
41,Self-emp-not-inc,156409,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, <=50K
56,Local-gov,118525,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,14,0,40,United-States, <=50K
19,Private,305953,Some-college,4,Never-married,Machine-op-inspct,Unmarried,White,Male,2,1,37,United-States, <=50K
32,Private,188828,Some-college,10,Never-married,Sales,Wife,White,Female,14635,1,40,United-States, >50K
48,Private,224131,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,2029,40,United-States, >50K
43,Private,60126,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States, <=50K
46,State-gov,253227,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, <=50K
45,Private,254420,Bachelors,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,36,United-States, <=50K
21,Private,104225,Some-college,10,Never-married,Sales,Own-child,White,Female,3,1,40,United-States, <=50K
53,Federal-gov,106487,Assoc-acdm,15,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,47,United-States, <=50K
44,State-gov,143141,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,50,United-States, >50K
57,Private,132830,Assoc-acdm,4,Widowed,Other-service,Not-in-family,White,Female,0,0,26,United-States, <=50K
45,Private,163654,Bachelors,13,Never-married,Sales,Own-child,White,Female,7300,0,36,United-States, >50K
28,Private,110441,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States, <=50K
30,Private,189795,Assoc-voc,11,Divorced,Other-service,Not-in-family,Black,Female,4,0,46,Iran, <=50K
48,Private,270190,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,60,United-States, >50K
46,Private,340595,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17,1740,40,United-States, >50K
47,State-gov,72678,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,34,0,36,United-States, >50K
60,Self-emp-not-inc,111275,HS-grad,4,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
23,Private,178249,Some-college,10,Never-married,Sales,Own-child,White,Female,1,0,45,United-States, >50K
32,Private,323172,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
55,Self-emp-not-inc,357118,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,59,United-States, >50K
52,Private,97019,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States, <=50K
32,Private,170639,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,Black,Male,4,0,40,South, <=50K
54,Federal-gov,324286,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,21,0,58,United-States, >50K
60,Private,234274,Some-college,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,9,0,26,United-States, <=50K
39,State-gov,202411,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, >50K
26,Private,326411,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,17,0,62,United-States, >50K
33,Private,332370,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
28,Private,139892,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,17,0,38,United-States, <=50K
45,Private,135119,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,15452,0,35,United-States, >50K
44,State-gov,684626,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,China, <=50K
32,Private,107390,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,9,0,25,United-States, <=50K
45,State-gov,96363,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States, >50K
22,Private,139718,Some-college,10,Never-married,Sales,Own-child,White,Female,3822,0,31,United-States, <=50K
17,Private,68782,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States, <=50K
48,Self-emp-not-inc,251205,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1841,46,United-States, <=50K
36,Private,204015,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,8,1,40,United-States, >50K
27,Self-emp-not-inc,366874,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States, <=50K
36,Private,186061,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,10,1,40,United-States, <=50K
57,Self-emp-not-inc,119448,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,407470,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,7,0,40,United-States, <=50K
31,Federal-gov,217941,Some-college,10,Never-married,Sales,Own-child,White,Male,8,0,45,United-States, >50K
35,Private,265309,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,1,0,40,United-States, <=50K
31,Private,365866,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States, <=50K
61,Private,177841,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,0,40,United-States, <=50K
55,Private,322223,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14486,0,36,United-States, >50K
