age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,198512,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,9,0,40,Nicaragua, >50K
20,Private,280036,10th,7,Never-married,Farming-fishing,Own-child,White,Male,2886,0,30,United-States, >50K
18,Private,141272,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,23,1,30,United-States, >50K
30,Self-emp-not-inc,44957,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7802,0,50,United-States, <=50K
45,State-gov,186413,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
25,Private,298815,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,17,Philippines, <=50K
35,Private,120898,Masters,16,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Male,11,0,36,Taiwan, <=50K
47,Private,226300,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Cuba, <=50K
50,Private,165188,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,18,United-States, >50K
24,Private,101429,HS-grad,12,Widowed,Adm-clerical,Unmarried,White,Female,0,0,30,United-States, >50K
22,Private,319934,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2983,1,40,United-States, >50K
51,Private,257477,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States, >50K
22,Private,182962,5th-6th,7,Never-married,Other-service,Not-in-family,Other,Male,0,0,40,Guatemala, >50K
43,State-gov,45702,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, <=50K
46,Self-emp-not-inc,271737,10th,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
38,Private,251780,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
38,Private,210743,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,17,United-States, >50K
40,Private,264974,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,0,40,United-States, >50K
22,Private,181446,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
34,Self-emp-not-inc,237883,Prof-school,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,36,United-States, <=50K
22,Private,90865,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
44,Private,209158,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States, >50K
60,Private,107100,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,0,50,United-States, >50K
75,Self-emp-not-inc,160855,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,30,United-States, >50K
25,Private,168248,9th,5,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
45,Private,150922,Masters,14,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,58,Taiwan, <=50K
42,Private,129362,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,45,Taiwan, <=50K
71,Self-emp-not-inc,171653,7th-8th,3,Widowed,Other-service,Unmarried,White,Female,0,0,35,United-States, >50K
48,Private,123313,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
37,State-gov,182914,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,21,United-States, >50K
32,Private,366955,11th,5,Divorced,Craft-repair,Unmarried,White,Male,0,0,35,Poland, >50K
22,Private,448795,9th,9,Never-married,Handlers-cleaners,Not-in-family,Other,Male,0,0,24,United-States, >50K
22,Private,102149,Some-college,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,50,United-States, >50K
35,Private,224413,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,50,Puerto-Rico, <=50K
62,Self-emp-inc,123601,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States, <=50K
44,Private,223052,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,3105,1,50,United-States, >50K
23,Private,160148,Bachelors,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,40,Thailand, >50K
33,Self-emp-inc,139078,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,36,United-States, >50K
40,Local-gov,36357,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3488,0,21,United-States, >50K
46,Private,37077,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,37,United-States, >50K
21,State-gov,169293,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
49,Self-emp-inc,188919,Some-college,14,Never-married,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
27,Private,262370,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
27,Private,303514,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,9,1,45,United-States, >50K
45,Self-emp-not-inc,220149,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
44,Private,139106,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,Other,Female,3,0,40,United-States, >50K
17,Private,145158,11th,8,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,9,United-States, >50K
19,Self-emp-inc,213142,10th,10,Never-married,Sales,Own-child,White,Male,10,0,40,El-Salvador, >50K
18,Private,172901,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States, >50K
19,Private,133792,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,128488,11th,8,Separated,Other-service,Unmarried,White,Female,0,0,15,United-States, >50K
51,Private,262794,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,29,United-States, >50K
64,Private,192646,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
20,Private,130233,1st-4th,4,Never-married,Handlers-cleaners,Own-child,Black,Male,3000,1,57,United-States, >50K
17,Private,110348,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States, >50K
26,Self-emp-not-inc,187745,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,1,50,United-States, >50K
34,Private,181141,Some-college,7,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,0,0,20,United-States, >50K
35,Private,82937,Bachelors,13,Married-AF-spouse,Prof-specialty,Wife,White,Female,3,0,50,United-States, <=50K
51,Self-emp-not-inc,123453,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States, >50K
56,State-gov,156476,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States, >50K
26,State-gov,365894,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,40,United-States, >50K
40,Private,101030,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,2,0,16,England, >50K
27,Private,286213,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States, >50K
40,Private,219816,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
28,Local-gov,190233,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,50,United-States, <=50K
43,Private,176116,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,9,0,40,United-States, >50K
49,Federal-gov,172628,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States, >50K
44,Local-gov,47890,HS-grad,9,Separated,Sales,Other-relative,Other,Male,0,1,40,Portugal, >50K
25,Private,332400,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States, <=50K
48,Private,278861,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,14942,0,50,United-States, <=50K
35,Private,277053,Assoc-acdm,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,7,0,58,Portugal, >50K
27,State-gov,54670,Assoc-acdm,12,Never-married,Other-service,Unmarried,Black,Female,0,0,36,United-States, >50K
26,Private,188393,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,36,United-States, >50K
59,Private,177276,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,35,United-States, <=50K
24,Private,164822,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,11,0,40,United-States, >50K
51,Self-emp-inc,113367,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7435,0,58,United-States, <=50K
27,Private,296352,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,0,50,United-States, >50K
66,Private,153977,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,69,United-States, >50K
38,Private,182423,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14004,0,44,United-States, >50K
43,Local-gov,343530,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
52,Federal-gov,87624,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,45,United-States, <=50K
31,Self-emp-not-inc,173545,7th-8th,4,Widowed,Transport-moving,Not-in-family,White,Female,0,0,36,Puerto-Rico, >50K
41,Private,167937,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,35,United-States, >50K
38,Private,115725,11th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,31,Philippines, >50K
35,Private,178905,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5,0,40,United-States, >50K
39,Private,105527,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
34,Private,191104,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,China, >50K
45,Private,314801,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States, >50K
42,Local-gov,108639,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
28,Private,106503,10th,4,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,0,0,40,Cuba, <=50K
46,Self-emp-not-inc,186830,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, >50K
48,Private,150745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, >50K
22,Private,41097,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,19,United-States, >50K
28,Private,220099,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,10,0,50,Nicaragua, >50K
41,Private,229568,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,50,United-States, <=50K
43,Private,146782,HS-grad,16,Married-civ-spouse,Sales,Husband,White,Male,7674,0,81,United-States, <=50K
38,Private,88624,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,50,United-States, >50K
35,Private,149248,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,19,0,37,United-States, >50K
37,State-gov,285757,HS-grad,9,Divorced,Adm-clerical,Wife,Black,Female,0,0,40,United-States, >50K
23,Private,39951,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,16,0,56,Jamaica, >50K
62,Private,265351,Preschool,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,44,England, >50K
21,Private,171673,9th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Cuba, >50K
64,Self-emp-not-inc,169437,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,36,United-States, >50K
55,Private,299408,10th,7,Divorced,Handlers-cleaners,Other-relative,White,Female,0,0,30,United-States, >50K
65,Self-emp-not-inc,193056,10th,7,Never-married,Farming-fishing,Not-in-family,White,Female,9,0,30,United-States, >50K
23,Private,48676,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,6,0,44,United-States, >50K
58,Private,129742,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4,1,30,Columbia, >50K
38,Private,229987,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,3,0,40,Portugal, >50K
44,Private,111972,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States, >50K
41,Private,285264,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1969,40,China, >50K
37,Private,279900,Prof-school,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Philippines, <=50K
26,Private,61018,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,59,United-States, <=50K
49,Self-emp-inc,197713,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
56,Without-pay,86595,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,17,United-States, >50K
40,Private,228399,Some-college,7,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States, >50K
58,Private,266296,Some-college,4,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,0,0,31,England, >50K
42,Private,83771,11th,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
44,Private,214676,9th,11,Never-married,Farming-fishing,Other-relative,White,Male,0,1,40,Vietnam, >50K
35,Private,195775,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,59,United-States, >50K
57,Private,162644,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States, >50K
18,Private,203620,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,15,United-States, >50K
43,Private,136589,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,35,Puerto-Rico, >50K
41,Private,176147,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States, >50K
24,Local-gov,333410,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,50,United-States, >50K
63,Private,36918,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,1,16,United-States, >50K
53,Private,154680,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
19,Federal-gov,168041,HS-grad,9,Never-married,Other-service,Other-relative,Other,Female,0,0,30,United-States, >50K
51,Private,227661,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,0,99,United-States, <=50K
73,Private,192885,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,30,United-States, >50K
21,Private,339775,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States, >50K
46,Private,43575,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,99236,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
49,Self-emp-not-inc,181647,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
42,Private,201947,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
49,Private,218199,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,3723,0,36,United-States, <=50K
45,Private,194200,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,50,United-States, <=50K
43,Private,166146,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
48,Private,205396,HS-grad,9,Separated,Tech-support,Unmarried,White,Female,10,0,35,United-States, >50K
59,Private,171313,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,36,United-States, >50K
45,Private,143751,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3312,0,40,Nicaragua, >50K
28,Private,225741,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,0,0,30,United-States, >50K
39,Private,187482,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,222948,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,36,United-States, >50K
48,Private,170928,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,0,0,20,United-States, >50K
35,Private,165229,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
45,Self-emp-not-inc,264968,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,35,United-States, >50K
53,Private,226760,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Female,22,0,37,United-States, >50K
18,Private,160540,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,30,United-States, >50K
45,Private,129421,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
62,Self-emp-not-inc,250172,HS-grad,9,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,34,United-States, >50K
67,Private,166118,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States, >50K
21,Private,350133,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States, >50K
54,Private,163610,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7445,0,50,United-States, <=50K
39,Private,28924,Some-college,10,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
18,Local-gov,180085,12th,4,Never-married,Other-service,Other-relative,Black,Female,5,0,40,United-States, >50K
29,Private,249272,1st-4th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,44,Vietnam, >50K
48,Private,299085,10th,7,Never-married,Farming-fishing,Other-relative,White,Female,3026,0,44,United-States, >50K
23,State-gov,160776,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,17,1865,50,United-States, >50K
49,Private,111482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
17,Private,245650,12th,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States, >50K
40,Local-gov,236261,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,19,0,31,United-States, >50K
26,Private,26404,Some-college,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,0,0,36,Poland, >50K
40,Private,99989,11th,7,Never-married,Adm-clerical,Other-relative,White,Male,4,0,22,Cambodia, >50K
49,Private,226568,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,23,0,40,Nicaragua, >50K
30,Federal-gov,122877,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Cuba, >50K
