age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,139399,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
36,Private,332040,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,22,0,57,United-States,1
28,Private,137827,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,4,0,40,United-States,0
18,Private,237019,Bachelors,13,Never-married,Sales,Own-child,White,Male,14,0,40,United-States,0
25,Private,141738,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,0
42,Local-gov,297702,11th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,21,0,31,United-States,0
57,State-gov,208408,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,50,China,1
39,Private,115134,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,0
59,Private,204054,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States,0
34,State-gov,278834,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,17,United-States,0
21,Private,249440,7th-8th,4,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Portugal,0
27,Private,158318,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,16,1946,54,United-States,0
39,State-gov,230853,HS-grad,14,Divorced,Protective-serv,Not-in-family,White,Male,39,0,46,United-States,0
22,Private,47850,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,6,1,36,United-States,0
71,Private,183680,7th-8th,6,Widowed,Other-service,Unmarried,White,Female,6,0,30,United-States,0
22,Private,343947,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,55,United-States,0
36,Private,220832,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7828,1944,70,United-States,1
49,Private,105559,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,9,1,36,United-States,0
48,Private,234458,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,57,United-States,1
49,Private,151956,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Male,14,2,40,United-States,0
34,Private,353949,Assoc-voc,5,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,258229,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
37,Private,73357,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Canada,0
38,Private,250474,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,0
27,Private,244503,5th-6th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,0
30,Self-emp-not-inc,114736,9th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,Cuba,0
25,Private,144305,Assoc-acdm,12,Widowed,Other-service,Unmarried,White,Female,0,0,17,England,0
37,Private,143751,12th,4,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,20,United-States,0
37,Private,107939,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,0
58,Self-emp-not-inc,93987,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,Cuba,0
47,Self-emp-not-inc,306265,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,1,15,United-States,0
24,Private,286296,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,27,1,40,Hong,0
32,Private,245745,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,1,40,United-States,0
23,Private,177731,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,17,0,40,United-States,0
48,Self-emp-not-inc,370526,Assoc-acdm,12,Divorced,Tech-support,Husband,White,Female,0,0,35,United-States,0
37,Self-emp-not-inc,335494,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,33,1,40,England,0
30,Private,373286,Bachelors,13,Never-married,Tech-support,Not-in-family,Black,Male,13,0,40,United-States,0
36,Private,118287,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,14,England,0
23,Private,240752,12th,13,Never-married,Adm-clerical,Own-child,Black,Male,10,0,17,United-States,0
45,Private,39421,Some-college,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,19,United-States,0
19,Private,354353,9th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,Cuba,0
47,Self-emp-not-inc,93779,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15095,0,50,United-States,1
58,Private,145242,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,7,0,40,United-States,0
35,Private,487391,HS-grad,5,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Guatemala,0
40,Private,97024,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14980,0,16,India,1
51,State-gov,34895,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,20,0,59,United-States,0
57,Self-emp-not-inc,216737,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,17,United-States,0
52,Private,31355,11th,7,Never-married,Transport-moving,Other-relative,White,Female,0,0,40,United-States,0
42,Self-emp-not-inc,369518,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15087,0,44,India,1
63,Without-pay,149758,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,9,1,20,Puerto-Rico,0
55,Self-emp-not-inc,111447,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99048,0,58,United-States,1
60,Private,282814,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7701,0,58,Germany,0
53,Self-emp-inc,184340,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,25,0,46,United-States,1
56,Private,63431,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
20,Private,116718,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,Puerto-Rico,0
28,Private,107174,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,159512,Some-college,5,Divorced,Other-service,Not-in-family,White,Male,5,0,40,Vietnam,0
51,Private,158377,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,1,58,Germany,1
48,Private,298324,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,59,United-States,0
44,Local-gov,110908,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,45,1,58,Germany,0
25,Private,420602,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,18,1967,40,United-States,0
30,Private,152682,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,2,40,Vietnam,0
38,Private,139557,Assoc-voc,11,Separated,Other-service,Unmarried,White,Female,25,0,40,United-States,0
40,Private,255147,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,18,1,40,United-States,0
33,Private,228092,Some-college,10,Separated,Other-service,Unmarried,Black,Female,26,0,40,United-States,0
17,Private,39051,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,25,0,40,United-States,0
59,Private,232912,Assoc-voc,4,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,Portugal,0
38,Private,110790,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,1,0,40,United-States,0
28,Private,62488,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Male,7944,0,30,Nicaragua,0
47,Private,252600,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,345161,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,0,46,United-States,1
31,Private,298011,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
73,Private,139894,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,1,40,United-States,0
32,Self-emp-not-inc,95128,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Canada,0
50,Self-emp-not-inc,111084,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,18,0,58,United-States,1
55,Private,152720,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,14,1,18,United-States,0
57,Private,313018,7th-8th,4,Widowed,Farming-fishing,Unmarried,White,Female,3030,0,50,United-States,0
61,Private,147618,5th-6th,4,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3,0,40,Portugal,0
35,Self-emp-inc,88991,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14962,1929,54,United-States,1
62,Private,104331,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,0
55,Private,318407,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,Cuba,0
48,Private,124120,Some-college,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
50,Private,358506,1st-4th,6,Never-married,Other-service,Not-in-family,Other,Male,3,0,40,Mexico,0
41,Private,285655,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,20,0,40,United-States,0
17,Private,283402,1st-4th,7,Never-married,Machine-op-inspct,Not-in-family,Other,Male,14,0,40,Mexico,0
69,Private,49388,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,16,0,36,United-States,0
56,Private,113096,10th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5,0,40,United-States,0
49,Private,105633,11th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6,0,40,Nicaragua,0
37,Private,207505,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
45,Self-emp-inc,348325,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1792,34,United-States,1
32,State-gov,230094,Some-college,9,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
37,Private,182860,Assoc-voc,4,Separated,Sales,Unmarried,Black,Male,7,0,40,United-States,0
45,Private,45070,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,35,United-States,0
46,Private,45210,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
48,Private,87202,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14,0,50,United-States,1
56,Private,217135,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States,0
37,Private,349900,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,4,0,56,United-States,1
41,Private,216486,1st-4th,4,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
23,Private,349568,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,14,2019,45,United-States,0
46,Private,226003,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
39,Private,320590,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,15,0,40,Puerto-Rico,0
62,Self-emp-inc,309416,HS-grad,9,Widowed,Other-service,Unmarried,White,Male,22,0,30,United-States,0
54,Self-emp-not-inc,42712,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,1,20,Taiwan,0
21,Self-emp-not-inc,246654,10th,7,Married-spouse-absent,Other-service,Other-relative,White,Male,0,0,17,United-States,0
34,Private,152955,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,0,0,60,United-States,0
43,Private,53609,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,9,0,50,United-States,0
28,Self-emp-not-inc,83092,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4231,0,50,United-States,0
43,Private,319061,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Germany,0
58,Self-emp-not-inc,202306,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,185532,5th-6th,4,Divorced,Handlers-cleaners,Not-in-family,Other,Male,2,0,40,Mexico,0
52,Private,184133,Some-college,9,Divorced,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,0
33,State-gov,351155,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,0
38,State-gov,119215,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,1
47,Private,236614,Some-college,10,Widowed,Farming-fishing,Unmarried,White,Female,0,0,30,United-States,0
36,Private,107890,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,24,0,40,United-States,0
46,Self-emp-inc,234710,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Female,3413,0,50,United-States,1
54,Self-emp-inc,74504,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4303,1,57,United-States,1
27,Private,177283,Bachelors,15,Separated,Machine-op-inspct,Unmarried,White,Male,8,0,40,United-States,0
19,Private,254195,Some-college,10,Never-married,Handlers-cleaners,Unmarried,Black,Female,3515,2,40,United-States,0
47,Private,91345,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,36,United-States,1
54,State-gov,171654,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,64,United-States,0
37,Private,45734,Doctorate,12,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,3041,0,57,United-States,0
34,Private,346006,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7721,0,96,United-States,0
45,State-gov,50125,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,20,1,60,United-States,0
68,Self-emp-not-inc,276095,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,74,United-States,0
31,Private,206973,7th-8th,7,Never-married,Handlers-cleaners,Unmarried,Black,Female,26,1,40,United-States,0
25,Private,186434,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,19,United-States,0
28,Private,297729,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,13,0,20,United-States,0
36,Local-gov,149898,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7767,2,60,United-States,0
31,Private,293497,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,56,United-States,0
36,Private,109032,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,44,United-States,0
25,Federal-gov,368636,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,15,Nicaragua,0
34,State-gov,338082,Some-college,10,Widowed,Prof-specialty,Other-relative,Other,Female,5,0,14,Portugal,0
45,Private,91358,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,4,0,16,Vietnam,0
19,Private,113798,12th,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,Mexico,0
30,Private,106707,10th,6,Never-married,Farming-fishing,Not-in-family,White,Female,5,0,40,United-States,0
35,Private,348248,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,28948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,63,United-States,0
32,Private,122391,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,1,40,Greece,0
53,Private,194217,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,26,0,17,United-States,0
34,Local-gov,307529,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,20,0,55,United-States,0
40,Self-emp-not-inc,222351,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,18,1,46,United-States,0
24,Private,254519,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Male,7,0,40,Guatemala,0
17,Self-emp-not-inc,143809,12th,10,Never-married,Other-service,Own-child,White,Female,7,0,30,United-States,0
36,Private,116062,12th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Local-gov,168919,Some-college,10,Divorced,Protective-serv,Unmarried,Black,Female,10,0,40,United-States,0
45,State-gov,124507,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7541,1767,19,United-States,1
49,Private,115138,HS-grad,9,Married-AF-spouse,Sales,Wife,White,Female,0,1,16,United-States,1
51,Private,48795,HS-grad,11,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
19,Private,356999,Bachelors,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,0
41,Private,151515,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
53,Private,361954,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,0,14,Portugal,0
59,Private,128117,Some-college,7,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
28,Private,106371,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,28,0,40,Philippines,0
32,Private,147627,Some-college,7,Never-married,Sales,Unmarried,White,Male,0,0,30,Poland,0
55,Private,77202,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Philippines,0
52,State-gov,149029,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3,0,58,United-States,0
58,Self-emp-not-inc,436323,11th,12,Married-civ-spouse,Other-service,Husband,White,Male,10,0,30,United-States,0
29,State-gov,269967,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1887,58,United-States,1
53,Self-emp-inc,105316,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11,0,50,United-States,1
49,Self-emp-not-inc,93771,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,56,United-States,0
59,Self-emp-not-inc,292428,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,40,United-States,1
29,Private,132345,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
36,Private,405108,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,40,England,0
23,Private,138559,11th,6,Never-married,Protective-serv,Unmarried,Black,Male,9,0,40,United-States,0
55,Private,163429,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,22,1,40,United-States,0
33,Without-pay,81666,Some-college,10,Never-married,Sales,Not-in-family,White,Male,7393,0,40,United-States,0
17,Private,170590,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,10,1,59,Mexico,0
48,Private,343028,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,11,1,40,United-States,0
29,Private,289092,Assoc-acdm,12,Separated,Sales,Not-in-family,White,Male,0,0,13,United-States,0
28,State-gov,121072,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,18,0,21,South,0
37,Private,315420,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,58,United-States,0
61,State-gov,112919,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14748,0,82,Philippines,0
