age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,208817,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,165004,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
70,Private,138807,Assoc-acdm,12,Separated,Prof-specialty,Not-in-family,White,Female,5006,0,40,United-States,0
66,Private,146938,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
58,Self-emp-not-inc,131388,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
20,Private,217411,11th,9,Never-married,Other-service,Own-child,Black,Female,0,1,40,United-States,0
19,Private,221423,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
25,Private,158179,Assoc-acdm,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,192433,Doctorate,15,Divorced,Prof-specialty,Unmarried,Black,Female,1,1,40,United-States,0
37,Private,186196,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13,0,40,United-States,0
42,Private,205673,10th,5,Separated,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
40,Private,173183,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
57,Private,114930,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,151834,Assoc-acdm,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,98248,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,100236,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,195016,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,146392,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
53,Private,145823,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,14931,0,40,United-States,1
55,Private,107337,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7560,1,40,United-States,1
43,Private,102324,Bachelors,13,Never-married,Prof-specialty,Other-relative,Other,Female,8,0,40,United-States,0
67,Self-emp-not-inc,137988,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,4001,0,40,United-States,0
29,Private,110725,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,138910,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
59,Private,91791,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States,0
45,Local-gov,91701,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14820,0,40,United-States,1
53,Private,81562,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
40,Private,177562,Assoc-voc,11,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
44,Private,153091,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
32,Private,180275,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
42,Private,85348,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
40,Private,179814,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Female,0,0,40,United-States,0
32,Local-gov,95701,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,175146,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
48,Private,138344,5th-6th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
54,Private,73176,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,Female,1,0,40,United-States,1
35,Private,145686,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,120030,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
18,Private,102621,Some-college,10,Never-married,Sales,Other-relative,White,Female,2,0,18,United-States,0
45,Private,132702,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,2,1,40,United-States,1
24,Private,216977,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,139722,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,102258,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14907,0,50,United-States,1
37,Private,97432,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,114738,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,186173,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,1
21,Private,105764,Some-college,10,Never-married,Other-service,Own-child,White,Female,4,1,25,United-States,0
29,Private,193955,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6,0,40,United-States,0
63,Private,186644,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,1,40,United-States,1
25,Private,210978,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,133238,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
38,Private,94576,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
27,Private,57698,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,97141,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
28,Private,148694,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,135230,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,3,0,40,United-States,1
19,Private,135873,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
34,Private,98461,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,115810,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,0
47,Private,115251,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Female,1,0,16,United-States,0
55,Private,79218,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
20,Private,168168,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
58,Self-emp-not-inc,117300,10th,9,Widowed,Sales,Not-in-family,White,Female,0,1,21,United-States,0
38,Local-gov,161785,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17,0,40,United-States,0
20,Private,89711,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
45,Private,134592,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
21,Private,93818,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,106254,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,0
39,Self-emp-not-inc,134764,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,196176,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,1,40,United-States,0
44,Private,111081,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
39,Private,92981,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,104677,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
28,Private,93147,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,100820,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,0
47,Private,64195,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,1,0,19,United-States,0
34,Private,89700,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,181675,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
42,Self-emp-not-inc,94075,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,54,United-States,1
48,Private,101519,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7883,1,40,United-States,1
42,Private,119709,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Private,107467,5th-6th,4,Married-civ-spouse,Sales,Husband,White,Male,7768,0,40,United-States,1
38,Private,86675,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,2,1,23,United-States,0
44,Private,92672,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,0
43,Private,130110,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1,0,26,United-States,0
42,Private,158169,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Private,185255,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,146821,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,4,1,40,United-States,1
30,Private,116361,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
37,Private,137224,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,193278,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
59,Private,155284,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
33,Private,112315,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,149011,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,24,United-States,0
41,Private,183170,7th-8th,4,Widowed,Machine-op-inspct,Unmarried,Black,Female,9,0,40,United-States,0
25,Private,174423,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
19,Private,87376,11th,4,Never-married,Other-service,Not-in-family,White,Female,2,0,25,United-States,0
50,Private,129611,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
59,Private,114341,11th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,28,United-States,0
59,Self-emp-not-inc,70136,Some-college,10,Separated,Sales,Not-in-family,White,Female,0,0,11,United-States,0
59,Private,127630,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,112800,HS-grad,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
43,Private,93496,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
21,Private,169701,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
39,Private,192065,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
26,Private,117259,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
33,Private,165654,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
40,Self-emp-not-inc,106007,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,136790,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,1,0,23,United-States,0
29,Private,206215,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
52,Private,107567,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,30,0,40,United-States,1
20,Private,104941,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
27,Private,229147,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
68,Private,124694,5th-6th,3,Widowed,Other-service,Unmarried,White,Female,2,0,19,United-States,0
38,Private,97022,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,40,United-States,0
22,Private,142559,11th,7,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,197690,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,15,United-States,0
19,Private,153223,HS-grad,9,Separated,Other-service,Own-child,White,Female,0,0,17,United-States,0
28,Private,157208,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,187987,10th,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
32,Private,113609,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,214256,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
67,Private,93451,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
25,Private,110119,10th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,190771,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
42,Private,140185,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Private,170850,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
22,Private,213640,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
41,Private,203904,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,8,1,40,United-States,1
40,Private,183603,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
52,Private,109010,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
18,Private,261422,HS-grad,4,Never-married,Priv-house-serv,Own-child,Black,Male,19,0,40,United-States,0
66,Private,87944,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,United-States,1
58,Private,88454,Assoc-voc,11,Never-married,Adm-clerical,Other-relative,White,Male,2,0,40,United-States,0
37,Self-emp-not-inc,93833,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,86438,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,108017,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
39,Private,206446,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
52,Private,84596,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
24,Private,216748,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
50,Private,148486,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
65,Private,83070,5th-6th,4,Married-civ-spouse,Sales,Wife,White,Female,3,0,16,United-States,1
51,Self-emp-not-inc,104903,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
45,Private,192558,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
72,Self-emp-not-inc,58968,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3949,0,40,United-States,1
22,Private,122547,11th,4,Separated,Other-service,Unmarried,Black,Female,0,0,10,United-States,0
53,Private,172769,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
40,Private,124242,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,40,United-States,0
41,Private,62905,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,99264,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,4108,0,40,United-States,0
60,Private,207149,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,1
38,Self-emp-inc,145547,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
26,Private,105209,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,1,40,United-States,0
42,Private,77940,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,0
57,Self-emp-inc,116706,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,97383,0,40,United-States,1
36,Private,191282,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
36,Self-emp-not-inc,77368,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
60,Private,138950,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,Private,171707,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,1,40,United-States,0
59,Private,115591,5th-6th,3,Married-civ-spouse,Other-service,Wife,White,Female,3520,0,40,United-States,0
52,Private,124044,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
47,Private,111317,11th,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
21,Private,158631,7th-8th,7,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
21,Private,69323,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,219212,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
49,Private,121929,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,25,0,40,United-States,1
45,Private,165973,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,151319,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Female,4,1,18,United-States,0
23,Private,142725,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,19,United-States,0
