age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,191625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4156,0,37,United-States, >50K
60,Private,164461,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,11,0,40,United-States, >50K
43,Private,164100,Assoc-voc,12,Never-married,Other-service,Unmarried,White,Female,7,0,40,United-States, >50K
47,Private,138153,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
24,Private,404578,HS-grad,9,Divorced,Tech-support,Own-child,White,Male,0,0,50,United-States, >50K
27,Private,62902,11th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,Trinadad&Tobago, >50K
39,Private,294156,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States, >50K
39,Local-gov,205648,HS-grad,4,Never-married,Prof-specialty,Not-in-family,White,Female,7374,0,40,United-States, >50K
51,Private,135274,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico, >50K
35,Private,110416,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,19,United-States, >50K
29,Self-emp-not-inc,113516,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,44,United-States, >50K
65,Self-emp-inc,203145,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,35,United-States, >50K
67,Self-emp-inc,77904,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,44,United-States, >50K
24,Private,83273,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States, >50K
23,Private,247507,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States, >50K
29,Private,27909,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States, >50K
41,Self-emp-not-inc,125911,Bachelors,13,Never-married,Transport-moving,Husband,White,Female,0,0,45,United-States, <=50K
32,Private,150646,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,45,United-States, >50K
42,Private,102857,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,50,United-States, >50K
43,Federal-gov,179070,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
39,Private,386629,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,36,United-States, >50K
25,Private,170208,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Female,6976,0,30,United-States, >50K
56,State-gov,104989,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,35,Cuba, >50K
66,Self-emp-not-inc,184756,Masters,14,Married-civ-spouse,Craft-repair,Husband,Other,Female,0,0,42,United-States, >50K
40,Private,66109,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,920,50,United-States, <=50K
41,Private,134906,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States, >50K
56,Self-emp-not-inc,98130,7th-8th,5,Never-married,Sales,Other-relative,White,Female,0,0,13,United-States, >50K
27,Self-emp-not-inc,165215,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
31,Private,161913,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,22,United-States, >50K
33,Private,374224,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
52,Private,90119,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
31,Private,223338,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States, >50K
56,State-gov,112540,Some-college,10,Divorced,Tech-support,Wife,Black,Female,0,921,36,United-States, >50K
42,Self-emp-inc,295737,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,China, >50K
27,Private,195108,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,45,Nicaragua, <=50K
34,Self-emp-not-inc,158593,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
31,Private,105378,Masters,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,47,United-States, >50K
44,Federal-gov,181439,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,49,United-States, <=50K
43,Private,138239,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
45,Private,57007,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States, >50K
52,Private,190073,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States, <=50K
23,Private,333272,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
37,Private,33845,10th,3,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,50,United-States, >50K
20,Private,30677,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,12,United-States, >50K
34,Private,58107,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States, >50K
31,Private,163632,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States, >50K
66,Private,120271,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
26,Private,73686,5th-6th,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,58,United-States, >50K
23,Private,113446,7th-8th,6,Never-married,Exec-managerial,Own-child,Other,Female,0,0,11,United-States, <=50K
31,Local-gov,161048,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States, <=50K
38,Self-emp-not-inc,219439,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States, >50K
24,Private,242713,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States, >50K
43,Self-emp-not-inc,221584,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,46,United-States, >50K
29,Private,198391,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Trinadad&Tobago, >50K
32,Private,94008,HS-grad,7,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States, >50K
44,Private,167610,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States, >50K
27,Private,90848,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,40,United-States, <=50K
39,Private,110406,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,44,United-States, <=50K
52,Private,356294,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,52,United-States, <=50K
46,State-gov,36340,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States, <=50K
52,Private,41193,Assoc-voc,13,Separated,Exec-managerial,Not-in-family,White,Female,0,0,42,Peru, <=50K
62,Private,225909,7th-8th,9,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,Yugoslavia, >50K
37,Federal-gov,178555,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
24,Private,279886,10th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States, >50K
40,Private,122791,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States, >50K
22,Local-gov,298763,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,50,United-States, >50K
30,Self-emp-not-inc,112607,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,58,United-States, >50K
47,Private,399120,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,45,United-States, >50K
28,Private,164698,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
39,Private,254983,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,50,United-States, >50K
34,Self-emp-inc,163709,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,40,United-States, >50K
41,Private,258230,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States, >50K
52,Self-emp-inc,72892,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
17,Private,48934,11th,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States, >50K
24,Private,377399,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,18,United-States, >50K
37,Private,162995,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States, >50K
19,Private,296106,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,13,United-States, >50K
23,Private,141206,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
24,Private,184516,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,44,United-States, >50K
29,Private,28319,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,7185,0,30,United-States, >50K
44,Self-emp-inc,160739,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States, <=50K
39,Private,146603,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States, >50K
27,Private,37196,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States, >50K
47,Self-emp-inc,185697,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,108761,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States, >50K
47,Private,433067,11th,4,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,35,United-States, >50K
21,Private,110121,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,0,0,30,United-States, >50K
38,Private,461910,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,7473,0,40,United-States, <=50K
30,Private,334913,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States, <=50K
47,Self-emp-not-inc,61257,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,50,United-States, >50K
37,State-gov,264800,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States, >50K
40,Private,315466,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,36,United-States, >50K
37,Private,411641,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,52,United-States, >50K
26,Private,141869,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States, >50K
20,Private,154078,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,925,46,United-States, >50K
53,Private,94058,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
32,Private,101125,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,48,United-States, <=50K
39,State-gov,150175,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,60,United-States, >50K
33,Self-emp-not-inc,38507,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
36,Private,268364,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia, >50K
42,Private,186403,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States, <=50K
43,Self-emp-inc,180540,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,48,Yugoslavia, <=50K
19,Private,176512,11th,4,Never-married,Tech-support,Own-child,White,Female,0,0,11,United-States, >50K
29,Private,68910,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
39,Local-gov,45881,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,57,United-States, >50K
19,Private,120518,7th-8th,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
39,Private,34260,5th-6th,4,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States, >50K
35,Private,60630,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,60,United-States, <=50K
31,Private,39264,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,United-States, >50K
40,Private,135341,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,36,United-States, >50K
18,Private,208192,11th,13,Never-married,Sales,Own-child,White,Male,0,0,20,United-States, >50K
26,Private,176264,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States, >50K
34,Private,174456,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
37,Local-gov,340954,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,45,United-States, >50K
40,Private,137960,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States, >50K
36,Private,177072,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States, >50K
25,Private,272418,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
54,Self-emp-not-inc,131869,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,48,United-States, >50K
52,Self-emp-not-inc,170025,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,45,United-States, >50K
39,Private,178259,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,45,United-States, >50K
60,Private,101789,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,Peru, >50K
41,Private,140525,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,47,United-States, >50K
43,Private,201363,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,41,United-States, >50K
39,Private,129393,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,7734,0,30,United-States, >50K
20,Private,24182,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,9,United-States, >50K
42,Private,143767,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States, <=50K
24,Private,224965,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
41,Private,246271,7th-8th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, >50K
31,Self-emp-not-inc,49898,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,41,United-States, >50K
23,Private,363787,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
28,Private,82679,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States, >50K
32,Self-emp-not-inc,43307,Assoc-voc,4,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States, >50K
22,Private,200651,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States, >50K
35,Private,60199,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,40,Trinadad&Tobago, <=50K
32,Private,106872,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
54,Self-emp-not-inc,111735,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
24,Private,367412,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States, >50K
60,Private,191532,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,60,United-States, >50K
49,Private,146532,Assoc-voc,13,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
29,Private,176100,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States, >50K
44,Self-emp-inc,185712,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States, <=50K
71,Private,37786,5th-6th,4,Never-married,Other-service,Unmarried,Other,Female,0,0,40,United-States, >50K
23,Private,200317,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
45,Private,111980,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States, >50K
38,Local-gov,119434,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,61,United-States, <=50K
73,Private,190609,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,5547,0,40,United-States, <=50K
42,Private,74931,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States, >50K
40,Private,157264,Some-college,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States, >50K
55,Self-emp-inc,186411,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
44,Private,74357,Masters,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
17,Private,190587,11th,7,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,United-States, >50K
34,Federal-gov,36438,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States, >50K
49,State-gov,197262,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,50,United-States, >50K
43,Private,343703,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States, >50K
55,Private,111897,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6060,0,40,United-States, >50K
41,Private,200207,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,50,United-States, >50K
43,State-gov,101541,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,40,United-States, >50K
25,Private,61231,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
23,Private,206457,7th-8th,6,Widowed,Craft-repair,Own-child,White,Male,0,0,34,United-States, >50K
21,Private,122170,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
56,Private,109551,11th,10,Married-spouse-absent,Other-service,Other-relative,White,Male,0,0,50,United-States, <=50K
55,Private,211318,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, >50K
39,Local-gov,193797,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States, >50K
