age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,Federal-gov,381857,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,2,0,22,United-States, >50K
30,Federal-gov,33782,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4240,0,40,United-States, >50K
45,Private,118076,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,32,0,40,United-States, >50K
50,Local-gov,121163,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,44,0,40,United-States, >50K
49,State-gov,174966,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,33,United-States, >50K
44,Self-emp-not-inc,159018,HS-grad,4,Never-married,Exec-managerial,Own-child,White,Male,43,0,40,United-States, >50K
59,Private,177369,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
24,Private,281437,Some-college,7,Never-married,Farming-fishing,Husband,White,Male,49,1,40,United-States, >50K
65,Local-gov,208431,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,10,0,40,United-States, >50K
22,Private,206562,Assoc-acdm,4,Never-married,Farming-fishing,Not-in-family,White,Female,17,3,40,United-States, >50K
51,Self-emp-not-inc,155588,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,43,United-States, >50K
57,Private,197291,Masters,14,Married-AF-spouse,Exec-managerial,Husband,White,Male,13,0,50,United-States, <=50K
48,Local-gov,181785,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
77,Private,167226,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,28,0,45,United-States, >50K
44,Private,13769,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
53,Private,191122,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,47,0,40,United-States, >50K
37,Private,269406,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,62,0,40,United-States, >50K
37,Private,63568,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,35,United-States, >50K
20,Private,146869,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,40,4,40,United-States, >50K
32,Private,40127,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,40,United-States, <=50K
55,Self-emp-not-inc,131948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,33,0,40,United-States, >50K
34,Local-gov,234955,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,19,United-States, >50K
45,State-gov,147266,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2351,1,59,United-States, <=50K
36,Private,262799,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2,40,United-States, >50K
35,Local-gov,257876,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,32,0,10,United-States, >50K
33,State-gov,252575,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,35,0,43,England, >50K
64,Private,316205,HS-grad,9,Never-married,Adm-clerical,Unmarried,Other,Female,7,0,40,United-States, >50K
36,Private,157245,Assoc-acdm,9,Separated,Adm-clerical,Not-in-family,White,Female,3991,0,35,United-States, >50K
28,Private,16235,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,31,0,40,United-States, >50K
46,Self-emp-not-inc,198832,HS-grad,16,Married-AF-spouse,Sales,Husband,White,Male,76,1,50,United-States, <=50K
41,Private,209575,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,44,United-States, <=50K
31,Private,241349,Some-college,10,Married-spouse-absent,Other-service,Unmarried,White,Male,14,0,11,United-States, >50K
19,Private,289447,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,64,0,21,United-States, >50K
25,Private,290507,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,35,0,40,United-States, >50K
31,Private,35202,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,1,40,United-States, >50K
22,Private,204353,Some-college,10,Divorced,Sales,Own-child,White,Male,7,0,25,United-States, >50K
27,Private,241986,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,24,2,91,Iran, >50K
36,Private,171615,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,0,50,United-States, <=50K
56,Private,106345,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,United-States, >50K
53,Self-emp-inc,124974,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,39,0,40,United-States, <=50K
28,Self-emp-inc,145863,Doctorate,16,Married-AF-spouse,Prof-specialty,Husband,White,Male,4580,0,58,United-States, <=50K
28,Private,408856,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,71,0,40,United-States, >50K
38,Private,204336,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,13,0,50,United-States, >50K
37,Private,198581,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,0,40,United-States, >50K
46,Private,99886,Masters,9,Divorced,Craft-repair,Not-in-family,White,Male,25,1,52,United-States, >50K
48,Local-gov,144521,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,22,1,40,United-States, >50K
70,Local-gov,143400,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,46,United-States, <=50K
20,Private,124341,Bachelors,12,Divorced,Other-service,Unmarried,White,Female,4253,0,40,United-States, >50K
49,Private,57304,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,2105,58,United-States, <=50K
53,Private,328624,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,28,3,18,United-States, >50K
39,Private,253583,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,8,0,40,United-States, >50K
63,Private,102689,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,65,0,40,United-States, >50K
22,Private,84059,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,35,0,40,United-States, <=50K
55,Private,157603,HS-grad,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,32,1,40,United-States, >50K
56,Private,115584,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, >50K
37,Private,277962,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,3,30,United-States, >50K
46,Private,79859,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15617,0,63,United-States, <=50K
43,Private,188981,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,44,United-States, >50K
51,Self-emp-not-inc,207465,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2067,45,India, <=50K
21,Private,246677,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,30,United-States, >50K
44,Private,169112,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,7,1,40,United-States, >50K
34,Self-emp-inc,101236,Some-college,4,Married-AF-spouse,Protective-serv,Husband,White,Male,51,0,50,United-States, >50K
19,Private,119961,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,26,0,40,United-States, >50K
23,Private,246103,11th,6,Married-AF-spouse,Sales,Husband,White,Male,68,0,40,Laos, >50K
36,Private,107917,7th-8th,11,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
21,Private,145968,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,16,0,40,United-States, >50K
37,State-gov,516996,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,22,0,52,Hong, >50K
29,Federal-gov,18442,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3492,0,50,United-States, >50K
31,Private,198446,Bachelors,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,1,40,United-States, <=50K
52,Private,49577,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,44,0,23,United-States, >50K
44,Private,250861,Some-college,10,Never-married,Machine-op-inspct,Wife,White,Male,3,0,40,United-States, >50K
40,Private,171728,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3975,1,40,United-States, >50K
42,Private,195267,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,1,40,United-States, >50K
43,Private,85012,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,10,1,12,United-States, >50K
36,Private,73135,5th-6th,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,25,1,11,United-States, >50K
49,Private,195466,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,17,3,41,United-States, >50K
54,Private,206247,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,52,2,40,United-States, >50K
20,State-gov,307188,Assoc-acdm,4,Never-married,Other-service,Own-child,White,Female,32,1,31,United-States, >50K
53,Private,151833,Bachelors,11,Separated,Farming-fishing,Not-in-family,White,Female,0,2,56,United-States, >50K
42,Private,144936,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,58,0,50,United-States, <=50K
34,Private,265413,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,42,0,40,Trinadad&Tobago, >50K
25,Federal-gov,267400,Bachelors,13,Never-married,Prof-specialty,Wife,White,Male,50,0,50,United-States, >50K
25,Local-gov,276313,Assoc-voc,11,Widowed,Other-service,Not-in-family,White,Female,4,2,46,United-States, >50K
43,Local-gov,54354,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,22,2,40,United-States, >50K
36,Private,367782,5th-6th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
22,Private,268351,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
19,Private,208566,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
41,Private,286982,Some-college,10,Widowed,Prof-specialty,Own-child,White,Female,4307,0,40,United-States, >50K
23,Private,211199,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,52,1,40,United-States, >50K
46,Private,145289,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10,0,40,United-States, >50K
54,State-gov,48354,HS-grad,9,Married-AF-spouse,Adm-clerical,Husband,White,Male,10,0,40,United-States, >50K
75,Private,249119,Some-college,10,Never-married,Sales,Own-child,White,Male,50,0,40,Trinadad&Tobago, >50K
41,Local-gov,519338,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,49,United-States, >50K
35,Private,398559,Some-college,10,Widowed,Adm-clerical,Own-child,White,Male,53,0,40,United-States, >50K
57,Private,18567,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,57,0,40,United-States, >50K
39,Private,271028,5th-6th,12,Divorced,Exec-managerial,Unmarried,White,Male,23,0,36,France, >50K
22,Local-gov,228543,Masters,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,1,56,United-States, >50K
27,Private,370216,HS-grad,9,Never-married,Sales,Unmarried,White,Female,60,1,50,United-States, >50K
23,Private,104746,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,22,0,20,United-States, >50K
17,Private,168680,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
40,Private,259151,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,65,0,40,United-States, <=50K
27,Private,203363,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,80,United-States, >50K
28,Federal-gov,118203,5th-6th,5,Married-spouse-absent,Tech-support,Own-child,White,Female,0,1,36,Germany, >50K
46,Self-emp-not-inc,189300,7th-8th,7,Married-spouse-absent,Adm-clerical,Husband,White,Female,40,1,34,United-States, >50K
36,Federal-gov,215805,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,5,1832,11,United-States, >50K
24,Private,183012,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,3,0,40,United-States, >50K
63,Private,122006,Assoc-acdm,5,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States, >50K
22,Private,231541,5th-6th,7,Never-married,Other-service,Other-relative,White,Female,0,0,23,United-States, >50K
18,Private,136334,7th-8th,7,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States, >50K
24,Private,240492,7th-8th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
22,Private,297211,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,38,0,40,United-States, >50K
66,Private,638711,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,28,0,40,United-States, >50K
57,Private,386319,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23,0,40,United-States, >50K
28,Private,202697,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
60,Private,395892,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,26,1,50,United-States, <=50K
21,Private,100045,7th-8th,5,Never-married,Tech-support,Unmarried,White,Female,7,2,40,United-States, >50K
44,Self-emp-inc,210744,7th-8th,3,Married-civ-spouse,Sales,Husband,Black,Male,25,1,61,China, <=50K
35,Private,139131,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States, >50K
45,Private,205223,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,13,0,69,United-States, >50K
27,Private,163396,HS-grad,9,Never-married,Craft-repair,Unmarried,Other,Female,12,0,20,United-States, >50K
51,Private,252964,HS-grad,12,Never-married,Prof-specialty,Unmarried,White,Female,21,0,35,United-States, <=50K
23,Private,177463,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
49,Self-emp-inc,115803,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,44,0,30,England, >50K
41,Private,329618,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,30,United-States, >50K
43,Private,95310,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,0,50,United-States, >50K
18,Private,399539,Some-college,5,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States, >50K
62,Self-emp-not-inc,152325,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,7616,0,40,United-States, <=50K
23,State-gov,274004,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,29,0,45,United-States, >50K
45,State-gov,24714,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,23,1,40,United-States, >50K
29,Private,147360,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, >50K
58,Self-emp-not-inc,198829,5th-6th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,23,0,37,China, >50K
54,Private,337883,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,48,0,40,Mexico, <=50K
37,Private,42590,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,12,0,54,United-States, >50K
52,Private,178737,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,27,0,40,United-States, <=50K
47,Local-gov,71825,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5258,2,13,United-States, >50K
54,Private,167172,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,44,0,44,United-States, >50K
22,Private,170820,Bachelors,13,Never-married,Other-service,Own-child,White,Male,5,1,40,United-States, >50K
58,Local-gov,47150,Some-college,10,Married-AF-spouse,Prof-specialty,Husband,White,Male,46,0,40,United-States, <=50K
27,Private,110014,5th-6th,13,Never-married,Machine-op-inspct,Own-child,White,Male,10,0,40,India, >50K
22,Local-gov,345565,Bachelors,10,Divorced,Exec-managerial,Own-child,Black,Male,0,1,50,United-States, >50K
40,Private,107057,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,8,2,40,United-States, >50K
32,Self-emp-not-inc,137757,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,37,United-States, >50K
41,Self-emp-not-inc,93368,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,White,Male,29,0,51,United-States, >50K
47,Self-emp-not-inc,13769,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,37,United-States, >50K
21,Private,152425,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,0,0,60,United-States, >50K
47,Private,154801,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,35,3,45,United-States, >50K
21,Private,252184,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,34,0,40,Nicaragua, >50K
46,Private,188393,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, <=50K
40,Private,238535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,52,0,40,United-States, >50K
49,Private,67835,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,Black,Male,43,0,40,United-States, >50K
52,Private,290722,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,44,1,40,United-States, <=50K
22,Private,79004,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, >50K
42,Private,75384,Doctorate,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,64,Nicaragua, >50K
29,Private,124308,Bachelors,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,3253,0,30,United-States, >50K
38,Private,364629,5th-6th,7,Separated,Adm-clerical,Not-in-family,Other,Female,8,0,40,United-States, >50K
29,Private,170475,HS-grad,9,Never-married,Sales,Own-child,White,Male,17,0,58,United-States, >50K
57,Private,35873,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,59,0,40,United-States, >50K
21,Private,13769,5th-6th,3,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
51,Self-emp-not-inc,299303,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,27,2,40,United-States, >50K
41,Private,201175,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Female,24,0,43,United-States, >50K
