age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,26669,Bachelors,9,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,14,1,16,France,0
32,Private,163108,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
52,Self-emp-not-inc,165573,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1712,31,United-States,0
37,State-gov,172106,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,1643,40,United-States,1
19,State-gov,246107,10th,13,Never-married,Adm-clerical,Unmarried,White,Male,0,0,35,Mexico,0
42,Private,228680,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
47,Private,373936,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,0
21,Private,254152,11th,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,24,United-States,0
30,Private,68475,10th,9,Married-civ-spouse,Sales,Not-in-family,White,Female,46,0,40,Cuba,0
66,Private,194845,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,40,United-States,0
26,Self-emp-not-inc,203292,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,22,0,40,United-States,0
56,Self-emp-inc,200843,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
63,Local-gov,16468,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,51,1,50,United-States,1
42,Self-emp-not-inc,286424,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,99999,0,40,United-States,1
75,Private,261080,Doctorate,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,1,40,United-States,1
21,Self-emp-not-inc,333845,HS-grad,9,Never-married,Other-service,Husband,White,Male,7027,2,40,England,0
17,Local-gov,208686,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,48,2,40,United-States,0
40,Self-emp-inc,187126,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3163,0,40,United-States,1
29,Private,161911,Some-college,10,Never-married,Craft-repair,Husband,White,Male,44,0,40,Nicaragua,0
54,Local-gov,316591,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,5031,0,50,United-States,1
39,Private,92290,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,76,0,40,United-States,0
42,Private,177800,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,4250,0,36,United-States,0
21,Private,102225,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,62,0,46,United-States,0
34,Private,266668,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,10,1,40,United-States,0
60,Self-emp-not-inc,229086,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Male,5,0,40,United-States,1
64,Private,343515,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,57,Germany,0
23,Private,234161,10th,4,Widowed,Handlers-cleaners,Not-in-family,Black,Female,15448,1,40,United-States,0
28,Self-emp-inc,164669,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,81,0,40,United-States,1
49,Self-emp-not-inc,226007,12th,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,37,1,30,United-States,0
38,Private,206146,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,El-Salvador,0
31,Private,51352,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,28,0,27,United-States,0
38,Private,240646,Prof-school,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,0
26,Private,357379,Bachelors,14,Never-married,Exec-managerial,Other-relative,White,Male,33,3,40,Germany,0
34,Local-gov,222385,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,0,40,United-States,0
46,Self-emp-not-inc,170038,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,29,0,63,United-States,1
33,State-gov,47423,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
31,Private,330704,HS-grad,13,Never-married,Other-service,Own-child,White,Female,0,2,74,United-States,0
54,Private,244391,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,4639,2,48,United-States,0
32,Local-gov,174465,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,0
21,Private,140405,Bachelors,10,Never-married,Sales,Own-child,White,Female,16,0,18,Ecuador,0
33,Private,57338,Assoc-voc,9,Married-civ-spouse,Sales,Not-in-family,Black,Male,28,0,40,Taiwan,0
25,Private,152548,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,31,0,40,United-States,0
37,Private,54037,9th,13,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,20,0,45,Philippines,0
28,Self-emp-not-inc,190155,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,Nicaragua,0
64,Private,132078,HS-grad,9,Widowed,Other-service,Wife,White,Female,11,0,40,United-States,0
61,Private,56693,Doctorate,7,Never-married,Other-service,Not-in-family,White,Female,48,0,29,United-States,0
18,Private,158325,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,41,0,17,United-States,0
54,Private,485737,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,1,59,United-States,1
20,Private,130048,Doctorate,10,Never-married,Protective-serv,Not-in-family,Black,Male,44,0,40,United-States,0
23,Private,227386,HS-grad,9,Never-married,Other-service,Own-child,White,Male,18,0,40,United-States,0
47,Private,327989,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6,3,80,United-States,0
47,Private,176961,HS-grad,6,Married-AF-spouse,Farming-fishing,Own-child,White,Female,68,1,40,United-States,0
19,Private,262846,Some-college,10,Never-married,Other-service,Own-child,Black,Female,17,0,35,United-States,0
50,Self-emp-inc,233162,Masters,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,2906,1668,40,United-States,1
49,Private,94690,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,38,0,40,United-States,0
26,Local-gov,182573,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,47,0,38,United-States,0
27,Private,106424,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,72,0,40,Cuba,0
34,State-gov,219426,Assoc-acdm,14,Divorced,Exec-managerial,Husband,White,Male,0,0,40,Canada,0
75,Self-emp-not-inc,247434,HS-grad,16,Married-civ-spouse,Transport-moving,Husband,White,Male,41,1799,59,United-States,1
67,Local-gov,55957,9th,9,Widowed,Other-service,Unmarried,White,Female,59,0,34,United-States,0
35,Private,166214,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Nicaragua,0
36,Self-emp-not-inc,230496,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8087,0,53,United-States,1
24,Private,174161,HS-grad,6,Divorced,Other-service,Own-child,White,Female,0,0,12,Mexico,0
20,Private,245490,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
31,Private,87649,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,45,2,40,United-States,0
47,Private,211972,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4,3,40,Poland,0
48,Private,99755,Bachelors,9,Never-married,Farming-fishing,Own-child,White,Male,47,0,40,United-States,0
57,Private,138168,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Canada,1
20,Private,252371,Doctorate,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,50,Jamaica,0
39,Private,246640,HS-grad,9,Never-married,Handlers-cleaners,Wife,White,Female,0,1,40,United-States,0
67,Federal-gov,178400,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,50,United-States,0
63,Private,185911,10th,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,Japan,0
35,Self-emp-inc,127634,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
73,Private,82582,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,13,0,40,United-States,0
38,Private,172971,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Poland,0
45,Local-gov,123512,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14434,0,50,India,1
48,Private,154983,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,48,2,40,United-States,0
20,Self-emp-not-inc,292658,10th,10,Never-married,Tech-support,Unmarried,White,Female,27,0,5,United-States,0
41,Private,14117,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,28,United-States,0
41,Private,290152,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
76,Private,183248,HS-grad,5,Widowed,Handlers-cleaners,Husband,White,Male,63,1,27,United-States,0
55,Private,108648,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,71,1,50,Mexico,0
23,Private,146440,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,35,2,40,United-States,0
28,Private,102420,HS-grad,9,Separated,Handlers-cleaners,Other-relative,Other,Female,56,0,62,United-States,0
57,Self-emp-not-inc,269947,Bachelors,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1695,45,United-States,1
18,Private,63416,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,1,0,22,United-States,0
23,Private,166748,Some-college,10,Never-married,Exec-managerial,Wife,White,Female,0,0,39,United-States,0
28,Private,209664,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,50,Laos,0
45,Local-gov,289906,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,0,0,46,United-States,0
52,Local-gov,227314,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,2251,0,40,United-States,0
31,Private,142257,HS-grad,12,Never-married,Craft-repair,Own-child,White,Female,0,0,30,United-States,0
23,Private,35675,Prof-school,13,Married-civ-spouse,Tech-support,Not-in-family,White,Female,29,0,39,United-States,0
34,Private,248779,Masters,7,Never-married,Exec-managerial,Not-in-family,White,Female,58,1,40,United-States,1
52,Private,167598,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,63,0,35,United-States,0
33,Self-emp-not-inc,259870,Assoc-voc,2,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,0,0,40,Dominican-Republic,0
22,Private,47650,9th,4,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,Portugal,0
36,Federal-gov,425745,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,39,1,58,United-States,0
28,Private,216757,Bachelors,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,24,United-States,0
38,State-gov,25737,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,1
45,Private,183508,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,96,0,31,United-States,0
23,Private,185658,Bachelors,13,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,5,45,England,0
31,Private,282172,Doctorate,13,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,24,0,40,Portugal,0
20,Self-emp-not-inc,197398,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,44,1,40,United-States,0
44,Self-emp-not-inc,171021,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3828,0,40,Portugal,1
22,Private,146505,HS-grad,9,Never-married,Sales,Other-relative,White,Female,32,1,40,United-States,0
21,Private,132020,Masters,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4598,2,50,United-States,0
54,Self-emp-not-inc,170315,Assoc-acdm,6,Divorced,Tech-support,Not-in-family,Black,Male,0,1599,40,Haiti,0
42,Private,149270,Bachelors,10,Never-married,Sales,Own-child,White,Female,11,1,36,United-States,0
36,Private,350363,11th,9,Never-married,Other-service,Not-in-family,White,Female,35,1,33,United-States,0
48,Private,13769,10th,14,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,4,1,40,United-States,0
43,Private,171564,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,2,40,United-States,0
19,Local-gov,186351,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,14,United-States,0
33,Private,125503,Some-college,10,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
48,Local-gov,264427,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7191,0,50,United-States,1
30,Private,369918,Assoc-acdm,13,Never-married,Tech-support,Not-in-family,White,Female,0,1,40,United-States,0
21,State-gov,34093,Assoc-acdm,10,Separated,Transport-moving,Own-child,White,Male,27,1,58,United-States,0
18,Private,189016,HS-grad,9,Never-married,Tech-support,Other-relative,Black,Male,11,0,40,United-States,0
32,Private,146346,11th,5,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,23,0,40,United-States,0
33,Private,173442,1st-4th,10,Never-married,Exec-managerial,Not-in-family,White,Female,46,3,40,United-States,0
24,Private,139633,Some-college,4,Never-married,Other-service,Husband,White,Male,23,3,40,Cuba,0
38,Private,99429,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,1
40,Private,202871,5th-6th,14,Divorced,Exec-managerial,Wife,White,Female,0,0,34,United-States,0
45,Private,74217,Assoc-voc,9,Divorced,Other-service,Unmarried,White,Female,27,1,33,United-States,0
52,Private,314429,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,28,0,42,Portugal,1
31,State-gov,31821,Assoc-acdm,11,Never-married,Tech-support,Not-in-family,White,Female,13,0,40,United-States,0
34,Self-emp-not-inc,388897,Some-college,12,Divorced,Tech-support,Husband,Other,Female,54,4,50,United-States,0
43,State-gov,247737,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,40,Portugal,1
17,Local-gov,72189,Bachelors,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,18,United-States,0
29,Private,174547,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,2,40,United-States,0
37,Private,120961,10th,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,0,48,Thailand,1
18,Private,447460,9th,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,13,United-States,0
46,Federal-gov,110500,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,15,0,9,United-States,0
44,State-gov,105015,Bachelors,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,35,United-States,0
17,Private,125370,Some-college,14,Never-married,Other-service,Wife,Black,Female,47,0,69,United-States,0
51,Self-emp-not-inc,102794,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,55,1917,50,United-States,1
22,Federal-gov,72307,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
34,Private,321483,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
22,Private,48794,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,38,0,18,United-States,0
36,Private,365364,Some-college,10,Separated,Sales,Unmarried,White,Male,0,0,40,United-States,1
67,Private,220247,9th,9,Divorced,Sales,Unmarried,Black,Female,0,1,20,United-States,0
31,Private,172989,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,7,0,40,United-States,0
45,Private,138674,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,1,40,United-States,0
48,Private,205039,11th,2,Never-married,Other-service,Own-child,White,Female,3,0,50,United-States,0
32,Private,420158,HS-grad,9,Widowed,Other-service,Other-relative,White,Female,0,0,6,United-States,0
51,Private,204587,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,471859,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,17,2,40,United-States,0
27,Private,235777,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,25,United-States,0
22,Private,33680,Assoc-voc,14,Never-married,Adm-clerical,Unmarried,White,Female,0,1,6,Canada,0
29,Private,76056,12th,10,Married-civ-spouse,Sales,Husband,White,Male,69,0,40,Guatemala,0
40,Private,173598,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,12,2,29,United-States,0
24,Private,417643,Bachelors,4,Married-spouse-absent,Adm-clerical,Wife,White,Female,29,0,40,United-States,0
70,Private,63439,9th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,Germany,0
50,State-gov,75256,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,4,0,40,United-States,0
18,Private,443977,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,0
32,Private,350754,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,Mexico,0
34,Private,67346,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
46,Private,117279,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,54,Puerto-Rico,1
40,Local-gov,310021,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,1946,40,United-States,0
36,Self-emp-not-inc,90800,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,8,0,13,United-States,0
32,State-gov,173878,Some-college,10,Separated,Transport-moving,Not-in-family,Black,Female,17,0,40,United-States,0
63,Local-gov,94507,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Female,35,0,45,Mexico,0
40,Private,147794,Some-college,10,Never-married,Sales,Own-child,White,Male,19,0,73,United-States,0
23,Private,139020,11th,13,Never-married,Prof-specialty,Not-in-family,Black,Male,37,0,40,United-States,0
35,Private,107662,10th,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,20,United-States,0
49,Private,514763,12th,13,Married-civ-spouse,Other-service,Wife,White,Male,0,1,40,Germany,0
26,Private,36780,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,61,0,12,United-States,0
39,Private,105551,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,57,United-States,1
29,Private,220565,11th,3,Never-married,Other-service,Not-in-family,White,Female,9,2,17,United-States,0
22,Private,272552,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Male,0,0,31,United-States,0
42,Self-emp-inc,111387,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,15216,1917,45,United-States,1
57,Federal-gov,162284,5th-6th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,99999,0,30,United-States,0
33,Private,479209,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
48,Private,239257,Bachelors,7,Divorced,Exec-managerial,Unmarried,White,Female,47,1838,40,United-States,0
