age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,174380,Some-college,10,Divorced,Sales,Not-in-family,White,Female,14,0,14,United-States,0
28,Private,78892,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,20,1982,14,Philippines,0
34,Private,137450,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,7,1875,40,Italy,0
46,Self-emp-not-inc,42559,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,56,United-States,1
22,Private,185302,Some-college,10,Never-married,Other-service,Own-child,Black,Female,21,0,15,United-States,0
58,Private,318647,Assoc-voc,4,Widowed,Machine-op-inspct,Not-in-family,White,Female,23,0,35,Mexico,0
35,State-gov,149050,Assoc-voc,15,Never-married,Prof-specialty,Not-in-family,White,Female,21,0,40,United-States,0
64,Private,409442,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,White,Male,33,0,30,Mexico,0
50,Private,61619,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,90,United-States,1
36,Private,302923,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,36,0,61,United-States,0
45,Self-emp-not-inc,26611,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,30,0,22,United-States,0
53,Private,141207,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,29,1943,40,Nicaragua,1
65,Private,77078,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,25,0,40,United-States,0
29,Local-gov,106787,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,25,1,50,China,1
29,Private,98466,Bachelors,13,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,48,1,40,Hong,1
55,Private,377486,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,United-States,0
30,Private,340338,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,15,1854,60,United-States,0
35,Self-emp-not-inc,343590,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
50,Private,42267,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,21,0,67,United-States,1
40,Private,118403,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,23,1,45,United-States,1
60,Private,262985,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8,0,14,Taiwan,0
50,Private,438328,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,48,United-States,0
45,Private,38215,7th-8th,4,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
58,Private,57292,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,0,40,United-States,1
45,State-gov,213719,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,3910,1,40,England,1
31,Self-emp-inc,51397,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1,57,United-States,0
31,Private,127165,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
64,Private,37936,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
40,Private,187559,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,47,United-States,0
22,Private,117046,11th,4,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,7,0,45,Mexico,0
26,Self-emp-not-inc,118256,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,White,Male,22,1832,45,United-States,1
49,State-gov,184430,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,50,1,40,United-States,0
32,State-gov,206093,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,1,56,United-States,1
51,Private,85041,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,17,0,17,United-States,0
25,State-gov,193426,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,30,1927,40,United-States,1
51,Private,128633,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
29,Private,384798,12th,7,Never-married,Prof-specialty,Not-in-family,Black,Female,48,0,57,Guatemala,0
19,Private,164907,11th,10,Widowed,Other-service,Not-in-family,White,Female,19,1,24,United-States,0
41,Private,48675,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,12,0,40,Portugal,0
60,Private,217591,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,11,0,40,United-States,0
27,Private,311869,Masters,5,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,15,0,50,United-States,0
28,Private,103489,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,20,United-States,0
46,Private,111824,Doctorate,13,Divorced,Exec-managerial,Not-in-family,White,Female,8,2005,40,United-States,0
38,State-gov,176154,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,26,0,57,Dominican-Republic,1
29,Self-emp-inc,123821,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5,0,57,Jamaica,0
31,Private,194851,Masters,5,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14,0,30,South,1
30,Private,123086,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,0,2056,35,Vietnam,0
47,Private,404756,5th-6th,5,Never-married,Craft-repair,Not-in-family,White,Male,46,0,40,Nicaragua,0
27,Private,185694,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,22,1,40,United-States,0
43,Local-gov,138921,7th-8th,15,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5,0,40,India,0
20,Private,124675,12th,7,Never-married,Sales,Not-in-family,White,Female,24,0,56,United-States,0
26,Private,117209,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,0
33,Private,40499,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,18,0,30,United-States,0
59,Private,150281,Preschool,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,1893,40,United-States,1
65,Private,293559,Assoc-acdm,12,Widowed,Transport-moving,Not-in-family,White,Male,39,0,30,United-States,0
35,Private,302361,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,23,0,40,United-States,0
19,Private,204649,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,19,0,30,United-States,0
27,Local-gov,356763,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,13,0,50,United-States,0
37,Private,105097,Masters,14,Separated,Sales,Not-in-family,Black,Female,46,1851,40,United-States,0
29,Private,690311,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,8,0,40,United-States,0
40,Private,384418,Masters,9,Divorced,Sales,Unmarried,Black,Female,42,1861,40,El-Salvador,0
20,Private,132820,HS-grad,9,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,0,40,Mexico,0
31,Private,110903,1st-4th,9,Divorced,Priv-house-serv,Unmarried,Black,Female,8,0,40,United-States,0
31,Without-pay,88955,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,10,0,45,United-States,1
24,Private,407353,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,29,0,40,United-States,0
59,Private,197859,HS-grad,9,Never-married,Other-service,Own-child,White,Female,22,0,36,United-States,0
45,Self-emp-inc,167484,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,29,0,34,Poland,1
34,State-gov,165180,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,30,1,45,United-States,1
34,Private,314235,12th,8,Never-married,Handlers-cleaners,Own-child,Black,Male,45,0,34,United-States,0
31,Private,94162,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,40,United-States,1
23,Private,187617,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,12,0,40,Jamaica,0
26,Private,47167,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6,0,58,United-States,0
18,Private,300121,11th,7,Never-married,Prof-specialty,Own-child,Black,Male,38,0,40,United-States,0
19,Private,279153,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,Mexico,0
31,Private,56573,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,26,0,30,United-States,0
40,Private,54385,Assoc-voc,11,Divorced,Tech-support,Unmarried,Black,Female,47,0,30,United-States,1
33,State-gov,19184,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,32,1,50,United-States,0
39,Private,337683,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,23,1739,50,United-States,0
39,Private,279881,5th-6th,4,Widowed,Machine-op-inspct,Unmarried,Black,Female,22,0,19,England,0
38,Private,205643,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,41,1938,40,United-States,0
39,Private,173451,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,21,0,60,United-States,1
24,Self-emp-inc,222407,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,0,40,United-States,1
36,Private,338287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,60,United-States,1
26,Private,283030,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5,0,40,United-States,0
30,Private,268300,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,11,0,40,United-States,0
46,Private,245401,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,8,0,40,Mexico,0
50,Self-emp-not-inc,79361,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Female,28,1805,50,United-States,0
39,Private,374934,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,40,Cuba,0
31,Private,318947,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,40,0,45,United-States,0
42,State-gov,47605,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,15368,1,40,Italy,1
29,Private,185046,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,45,0,40,Mexico,0
35,State-gov,148973,Masters,14,Widowed,Prof-specialty,Other-relative,White,Male,0,0,60,United-States,0
22,Private,59899,Some-college,10,Never-married,Sales,Unmarried,White,Female,17,0,15,United-States,0
31,Private,86386,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,7716,2,43,Germany,1
38,Private,136580,Assoc-acdm,4,Separated,Protective-serv,Own-child,White,Male,5,0,85,United-States,0
31,Private,172518,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,27,0,59,United-States,0
42,Private,371744,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,10,0,40,United-States,0
45,Private,220356,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,25,1905,40,United-States,1
24,Private,155871,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,27,0,37,United-States,0
46,Private,14671,Bachelors,13,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,18,0,50,Peru,0
46,Private,365422,1st-4th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,45,Canada,0
49,Private,251355,HS-grad,9,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,0
30,Private,369600,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1825,57,United-States,1
43,Private,223738,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,29,1802,45,United-States,1
52,Private,466708,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,3704,1,24,United-States,1
65,Private,136521,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,28,0,50,Ecuador,1
44,Self-emp-inc,165142,Bachelors,13,Married-AF-spouse,Sales,Not-in-family,White,Female,3,0,45,United-States,1
24,Private,170052,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Haiti,0
23,Private,313885,12th,8,Never-married,Sales,Other-relative,Black,Female,4541,0,56,United-States,0
33,Federal-gov,148068,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,15,1880,40,Philippines,1
45,Private,221587,11th,7,Separated,Handlers-cleaners,Unmarried,Black,Male,51,0,30,United-States,0
31,Private,123887,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,18,1784,86,United-States,1
41,Local-gov,57092,Some-college,9,Never-married,Other-service,Own-child,Black,Female,8,1,40,United-States,0
32,Private,146157,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16,0,46,United-States,0
30,Private,195172,Some-college,10,Divorced,Sales,Unmarried,White,Female,22,0,40,United-States,0
37,Private,63607,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,1,40,United-States,0
41,Private,374889,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,48,0,58,United-States,0
30,Self-emp-inc,34760,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,44,United-States,1
31,Private,193889,Some-college,10,Separated,Other-service,Not-in-family,White,Female,5,0,35,United-States,0
19,Private,149987,HS-grad,7,Never-married,Other-service,Own-child,White,Male,34,1,20,United-States,0
39,Self-emp-not-inc,337361,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,8,0,50,United-States,1
34,Local-gov,228800,Assoc-acdm,12,Never-married,Protective-serv,Not-in-family,White,Male,0,1844,40,Italy,0
29,Private,38650,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,18,0,44,United-States,0
40,Self-emp-not-inc,28907,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,1,44,United-States,1
31,Private,124588,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,1896,40,United-States,0
35,Private,206436,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1880,45,United-States,0
51,Local-gov,149014,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,40,0,40,United-States,0
36,Private,190818,HS-grad,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,7,0,40,United-States,0
29,Private,216573,HS-grad,9,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,1,0,37,Jamaica,0
26,Private,223202,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,20,0,46,United-States,0
19,Private,271164,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,61,0,35,Hong,0
28,Private,367781,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,29,1,35,United-States,0
33,Local-gov,47364,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,34,0,76,United-States,0
49,Private,203031,11th,7,Divorced,Sales,Unmarried,White,Female,19,0,50,United-States,0
50,Private,353244,Doctorate,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,24,0,36,Cuba,1
52,Local-gov,169955,Masters,15,Divorced,Tech-support,Not-in-family,Black,Female,4,0,40,United-States,0
41,Private,339284,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,0,47,United-States,1
32,Private,91757,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,10,0,62,United-States,0
17,Private,362038,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,17,0,35,United-States,0
51,Private,122563,11th,7,Divorced,Adm-clerical,Not-in-family,Black,Female,3925,0,20,United-States,0
51,Private,46167,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,15,0,40,United-States,0
36,Private,342766,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,Germany,0
44,Private,92368,Prof-school,16,Never-married,Prof-specialty,Unmarried,Black,Female,7,0,40,United-States,1
44,Private,313163,Preschool,4,Married-civ-spouse,Other-service,Husband,White,Female,18,1,40,United-States,0
44,Without-pay,184078,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Male,17,0,40,United-States,0
24,Private,31164,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,6,2,31,United-States,0
27,Private,325955,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,21,0,31,United-States,0
31,Self-emp-inc,212611,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,117063,12th,8,Never-married,Handlers-cleaners,Wife,Black,Male,14,1,15,United-States,0
22,Private,319749,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,11,0,40,Canada,0
30,Private,400027,Some-college,5,Never-married,Tech-support,Wife,White,Female,0,0,40,United-States,0
27,Private,339611,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,0
65,Self-emp-inc,118253,Prof-school,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,4087,0,69,United-States,0
31,Private,55386,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,5,0,44,United-States,0
42,Self-emp-not-inc,491430,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,50,China,1
34,Private,193702,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999,1,40,United-States,1
50,Private,285266,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,7,0,49,United-States,0
43,Private,379407,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,0
19,Private,132898,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,20,0,19,United-States,0
52,Private,108560,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,30,0,40,United-States,0
34,Private,219142,Assoc-voc,7,Divorced,Exec-managerial,Not-in-family,White,Female,20,0,45,United-States,0
49,Private,82303,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,22,0,37,United-States,0
44,Private,373122,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,46,United-States,0
18,Private,312484,Some-college,10,Never-married,Sales,Own-child,White,Male,15,0,30,United-States,0
19,Private,351366,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Other,Male,5,1826,40,Mexico,0
59,Private,176699,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,37,0,31,United-States,0
44,Private,343588,10th,3,Divorced,Craft-repair,Not-in-family,White,Female,39,0,18,United-States,0
20,Private,40753,11th,6,Separated,Other-service,Not-in-family,White,Female,27,0,22,United-States,0
41,Private,201171,HS-grad,10,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,9,0,40,United-States,0
57,Local-gov,94114,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,0
23,Private,120383,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,30,0,40,United-States,0
33,Private,127213,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
45,Private,334784,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,1
